"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"15546",1,15,1997,6,47,35,"USA",386326,386326,9.05970605136594e-05,9.36169625307815e-05,9.05970605136594e-05,0,36.1666666666667,0,"Jun","Tennessee"
"15547",1,15,1997,7,47,74,"USA",386326,386699.194244296,0.000191548070800309,0.000191363212288595,0.000191363212288595,0,74,0,"Jul","Tennessee"
"15548",1,15,1997,8,47,66,"USA",386326,387036.582771962,0.000170840171254329,0.000170526515936315,0.000170526515936315,0,66,0,"Aug","Tennessee"
"15549",1,15,1997,9,47,56,"USA",386326,387410.463445338,0.000144955296821855,0.000149367846578133,0.00014454952894658,0,57.8666666666667,0,"Sep","Tennessee"
"15550",1,15,1997,10,47,57,"USA",386326,387772.627332064,0.000147543784265103,0.00014699335637012,0.00014699335637012,0,57,0,"Oct","Tennessee"
"15551",1,15,1997,11,47,38,"USA",386326,388147.219030826,9.83625228434017e-05,0.000101164364296394,9.79009977061875e-05,0,39.2666666666667,1,"Nov","Tennessee"
"15552",1,15,1997,12,47,33,"USA",386326,388510.071660608,8.54200856271646e-05,8.4939882919761e-05,8.4939882919761e-05,0,33,3,"Dec","Tennessee"
"15553",1,15,1998,1,47,49,"USA",390743,388885.375736945,0.000125402118528035,0.000126001138271513,0.000126001138271513,0,49,2,"Jan","Tennessee"
"15554",1,15,1998,2,47,34,"USA",390743,389261.042360253,8.70137148970039e-05,9.67033765172407e-05,8.73449852413788e-05,0,37.6428571428571,1,"Feb","Tennessee"
"15555",1,15,1998,3,47,43,"USA",390743,389624.936228267,0.000110046757075623,0.000110362546135414,0.000110362546135414,0,43,2,"Mar","Tennessee"
"15556",1,15,1998,4,47,47,"USA",390743,390001.317273381,0.000120283664710564,0.000124529493916101,0.000120512413467194,0,48.5666666666667,0,"Apr","Tennessee"
"15557",1,15,1998,5,47,62,"USA",390743,390365.903174432,0.000158672068341595,0.000158825346926613,0.000158825346926613,0,62,0,"May","Tennessee"
"15558",1,15,1998,6,47,46,"USA",390743,390743,0.000117724437801829,0.000121648585728556,0.000117724437801829,0,47.5333333333333,0,"Jun","Tennessee"
"15559",1,15,1998,7,47,57,"USA",390743,391050.167088298,0.000145875933797918,0.000145761349303118,0.000145761349303118,0,57,0,"Jul","Tennessee"
"15560",1,15,1998,8,47,50,"USA",390743,391327.815870293,0.00012796134543677,0.000127770114906865,0.000127770114906865,0,50,0,"Aug","Tennessee"
"15561",1,15,1998,9,47,53,"USA",390743,391635.442688358,0.000135639026162977,0.000139840935464687,0.000135329937546471,0,54.7666666666667,0,"Sep","Tennessee"
"15562",1,15,1998,10,47,53,"USA",390743,391933.376311773,0.000135639026162977,0.000135227064606613,0.000135227064606613,0,53,0,"Oct","Tennessee"
"15563",1,15,1998,11,47,47,"USA",390743,392241.479167124,0.000120283664710564,0.000123818283496666,0.000119824145319354,0,48.5666666666667,0,"Nov","Tennessee"
"15564",1,15,1998,12,47,45,"USA",390743,392539.873828087,0.000115165210893093,0.00011463803552275,0.00011463803552275,0,45,2,"Dec","Tennessee"
"15565",1,15,1999,1,47,50,"USA",394375,392848.453457369,0.000126782884310618,0.000127275542413268,0.000127275542413268,0,50,1,"Jan","Tennessee"
"15566",1,15,1999,2,47,28,"USA",394375,393157.27566427,7.09984152139461e-05,7.88488524029552e-05,7.12183182994434e-05,0,31,2,"Feb","Tennessee"
"15567",1,15,1999,3,47,48,"USA",394375,393456.36701031,0.000121711568938193,0.000121995738345091,0.000121995738345091,0,48,1,"Mar","Tennessee"
"15568",1,15,1999,4,47,42,"USA",394375,393765.667104303,0.000106497622820919,0.000110217836712778,0.000106662422625269,0,43.4,0,"Apr","Tennessee"
"15569",1,15,1999,5,47,44,"USA",394375,394065.221279409,0.000111568938193344,0.000111656643682347,0.000111656643682347,0,44,0,"May","Tennessee"
"15570",1,15,1999,6,47,56,"USA",394375,394375,0.000141996830427892,0.000146730058108822,0.000141996830427892,0,57.8666666666667,0,"Jun","Tennessee"
"15571",1,15,1999,7,47,51,"USA",394375,394855.350701316,0.00012931854199683,0.000129161222988158,0.000129161222988158,0,51,0,"Jul","Tennessee"
"15572",1,15,1999,8,47,51,"USA",394375,395289.718710883,0.00012931854199683,0.000129019292903243,0.000129019292903243,0,51,0,"Aug","Tennessee"
"15573",1,15,1999,9,47,47,"USA",394375,395771.183544115,0.000119175911251981,0.000122714004167141,0.000118755487903684,0,48.5666666666667,0,"Sep","Tennessee"
"15574",1,15,1999,10,47,50,"USA",394375,396237.675602568,0.000126782884310618,0.000126186890037561,0.000126186890037561,0,50,0,"Oct","Tennessee"
"15575",1,15,1999,11,47,42,"USA",394375,396720.295051984,0.000106497622820919,0.000109396974496384,0.000105868039835211,0,43.4,0,"Nov","Tennessee"
"15576",1,15,1999,12,47,51,"USA",394375,397187.905819932,0.00012931854199683,0.000128402701222029,0.000128402701222029,0,51,1,"Dec","Tennessee"
"15577",1,15,2000,1,47,52,"USA",400068,397671.682654455,0.000129977903756361,0.000130761133538351,0.000130761133538351,1,52,2,"Jan","Tennessee"
"15578",1,15,2000,2,47,51,"USA",400068,398156.048731556,0.000127478328684124,0.000136924307826017,0.000128090481514661,1,54.5172413793103,1,"Feb","Tennessee"
"15579",1,15,2000,3,47,52,"USA",400068,398625.351809903,0.000129977903756361,0.000130448301303219,0.000130448301303219,1,52,0,"Mar","Tennessee"
"15580",1,15,2000,4,47,50,"USA",400068,399110.879460754,0.000124978753611886,0.000129454418121787,0.000125278469150117,1,51.6666666666667,0,"Apr","Tennessee"
"15581",1,15,2000,5,47,47,"USA",400068,399581.307989792,0.000117480028395173,0.000117623119651034,0.000117623119651034,1,47,0,"May","Tennessee"
"15582",1,15,2000,6,47,55,"USA",400068,400068,0.000137476628973075,0.000142059183272177,0.000137476628973075,1,56.8333333333333,0,"Jun","Tennessee"
"15583",1,15,2000,7,47,62,"USA",400068,400477.314564686,0.000154973654478739,0.00015481526105266,0.00015481526105266,1,62,0,"Jul","Tennessee"
"15584",1,15,2000,8,47,68,"USA",400068,400847.377976499,0.000169971104912165,0.000169640625674709,0.000169640625674709,1,68,0,"Aug","Tennessee"
"15585",1,15,2000,9,47,48,"USA",400068,401257.489932522,0.000119979603467411,0.000123611399773101,0.000119623935264291,1,49.6,0,"Sep","Tennessee"
"15586",1,15,2000,10,47,56,"USA",400068,401654.771972411,0.000139976204045312,0.00013942321592496,0.00013942321592496,1,56,0,"Oct","Tennessee"
"15587",1,15,2000,11,47,45,"USA",400068,402065.709983309,0.000112480878250697,0.000115652737464059,0.000111922003997476,1,46.5,1,"Nov","Tennessee"
"15588",1,15,2000,12,47,47,"USA",400068,402463.792235826,0.000117480028395173,0.000116780691596873,0.000116780691596873,1,47,3,"Dec","Tennessee"
"15589",1,15,2001,1,47,45,"USA",404914,402875.557965454,0.000111134710086586,0.00011169702184777,0.00011169702184777,0,45,2,"Jan","Tennessee"
"15590",1,15,2001,2,47,49,"USA",404914,403287.744977741,0.000121013350983172,0.000134519336814944,0.000121501336478014,0,54.25,2,"Feb","Tennessee"
"15591",1,15,2001,3,47,63,"USA",404914,403687.037157966,0.000155588594121221,0.000156061488730309,0.000156061488730309,0,63,2,"Mar","Tennessee"
"15592",1,15,2001,4,47,49,"USA",404914,404100.054404744,0.000121013350983172,0.000125299001525546,0.000121257098250529,0,50.6333333333333,0,"Apr","Tennessee"
"15593",1,15,2001,5,47,51,"USA",404914,404500.150846458,0.000125952671431464,0.000126081535181822,0.000126081535181822,0,51,0,"May","Tennessee"
"15594",1,15,2001,6,47,45,"USA",404914,404914,0.000111134710086586,0.000114839200422806,0.000111134710086586,0,46.5,0,"Jun","Tennessee"
"15595",1,15,2001,7,47,65,"USA",404914,405029.753079406,0.000160527914569514,0.00016048203744493,0.00016048203744493,0,65,0,"Jul","Tennessee"
"15596",1,15,2001,8,47,35,"USA",404914,405134.332689564,8.64381078451227e-05,8.6391098398513e-05,8.6391098398513e-05,0,35,0,"Aug","Tennessee"
"15597",1,15,2001,9,47,38,"USA",404914,405250.148755647,9.38470885175618e-05,9.68948852634309e-05,9.37692438033201e-05,0,39.2666666666667,0,"Sep","Tennessee"
"15598",1,15,2001,10,47,43,"USA",404914,405362.260343135,0.000106195389638294,0.000106077955958704,0.000106077955958704,0,43,0,"Oct","Tennessee"
"15599",1,15,2001,11,47,49,"USA",404914,405478.141567074,0.000121013350983172,0.000124873151331038,0.000120844985159069,0,50.6333333333333,0,"Nov","Tennessee"
"15600",1,15,2001,12,47,49,"USA",404914,405590.316228286,0.000121013350983172,0.000120811562898411,0.000120811562898411,0,49,1,"Dec","Tennessee"
"15601",1,15,2002,1,47,43,"USA",406279,405706.262646737,0.0001058385985985,0.00010598801142353,0.00010598801142353,0,43,2,"Jan","Tennessee"
"15602",1,15,2002,2,47,42,"USA",406279,405822.242210881,0.000103377235840395,0.000114582186887225,0.000103493588156204,0,46.5,2,"Feb","Tennessee"
"15603",1,15,2002,3,47,41,"USA",406279,405934.512066801,0.000100915873082291,0.000101001513252101,0.000101001513252101,0,41,1,"Mar","Tennessee"
"15604",1,15,2002,4,47,53,"USA",406279,406050.556880784,0.000130452226179547,0.000134876472248618,0.000130525618305114,0,54.7666666666667,0,"Apr","Tennessee"
"15605",1,15,2002,5,47,40,"USA",406279,406162.889899469,9.84545103241861e-05,9.84826555914563e-05,9.84826555914563e-05,0,40,0,"May","Tennessee"
"15606",1,15,2002,6,47,51,"USA",406279,406279,0.000125529500663337,0.000129713817352115,0.000125529500663337,0,52.7,0,"Jun","Tennessee"
"15607",1,15,2002,7,47,58,"USA",406279,406159.311604161,0.00014275903997007,0.000142801108685467,0.000142801108685467,0,58,0,"Jul","Tennessee"
"15608",1,15,2002,8,47,61,"USA",406279,406051.236263135,0.000150143128244384,0.000150227347074175,0.000150227347074175,0,61,0,"Aug","Tennessee"
"15609",1,15,2002,9,47,59,"USA",406279,405931.614965709,0.000145220402728174,0.000150189500938026,0.000145344678327122,0,60.9666666666667,0,"Sep","Tennessee"
"15610",1,15,2002,10,47,39,"USA",406279,405815.885973115,9.59931475660814e-05,9.6102694221743e-05,9.6102694221743e-05,0,39,0,"Oct","Tennessee"
"15611",1,15,2002,11,47,66,"USA",406279,405696.334009075,0.000162449942034907,0.000168106029763815,0.000162683254610143,0,68.2,1,"Nov","Tennessee"
"15612",1,15,2002,12,47,57,"USA",406279,405580.672093858,0.000140297677211965,0.000140539241442968,0.000140539241442968,0,57,2,"Dec","Tennessee"
"15613",1,15,2003,1,47,33,"USA",404872,405461.189423017,8.15072417949377e-05,8.13888008540593e-05,8.13888008540593e-05,0,33,2,"Jan","Tennessee"
"15614",1,15,2003,2,47,43,"USA",404872,405341.741951361,0.000106206405975222,0.000117449396225409,0.00010608332562295,0,47.6071428571429,3,"Feb","Tennessee"
"15615",1,15,2003,3,47,45,"USA",404872,405226.181128496,0.000111146238811279,0.00011104909331051,0.00011104909331051,0,45,0,"Mar","Tennessee"
"15616",1,15,2003,4,47,41,"USA",404872,405106.802889474,0.000101266573139165,0.000104581474229712,0.000101207878286818,0,42.3666666666667,0,"Apr","Tennessee"
"15617",1,15,2003,5,47,60,"USA",404872,404991.309046514,0.000148194985081705,0.000148151327348876,0.000148151327348876,0,60,0,"May","Tennessee"
"15618",1,15,2003,6,47,52,"USA",404872,404872,0.000128435653737478,0.000132716842195393,0.000128435653737478,0,53.7333333333333,0,"Jun","Tennessee"
"15619",1,15,2003,7,47,48,"USA",404872,405258.651185598,0.000118555988065364,0.000118442875579767,0.000118442875579767,0,48,0,"Jul","Tennessee"
"15620",1,15,2003,8,47,50,"USA",404872,405608.201883328,0.000123495820901421,0.000123271668984599,0.000123271668984599,0,50,0,"Aug","Tennessee"
"15621",1,15,2003,9,47,41,"USA",404872,405995.556138863,0.000101266573139165,0.000104352537918361,0.000100986327017769,0,42.3666666666667,0,"Sep","Tennessee"
"15622",1,15,2003,10,47,44,"USA",404872,406370.767307048,0.00010867632239325,0.000108275504883338,0.000108275504883338,0,44,0,"Oct","Tennessee"
"15623",1,15,2003,11,47,48,"USA",404872,406758.849809596,0.000118555988065364,0.000121939571869715,0.000118006037293273,0,49.6,0,"Nov","Tennessee"
"15624",1,15,2003,12,47,49,"USA",404872,407134.766395132,0.000121025904483392,0.00012035326885458,0.00012035326885458,0,49,4,"Dec","Tennessee"
"15625",1,15,2004,1,47,40,"USA",409448,407523.578513839,9.76925030773138e-05,9.81538298860459e-05,9.81538298860459e-05,1,40,3,"Jan","Tennessee"
"15626",1,15,2004,2,47,44,"USA",409448,407912.761946607,0.000107461753385045,0.000115305249421878,0.000107866201072079,1,47.0344827586207,3,"Feb","Tennessee"
"15627",1,15,2004,3,47,53,"USA",409448,408289.744949532,0.000129442566577441,0.000129809775179514,0.000129809775179514,1,53,0,"Mar","Tennessee"
"15628",1,15,2004,4,47,47,"USA",409448,408679.660068267,0.000114788691115844,0.00011883798341849,0.000115004500082409,1,48.5666666666667,0,"Apr","Tennessee"
"15629",1,15,2004,5,47,67,"USA",409448,409057.351819689,0.000163634942654501,0.000163791213388418,0.000163791213388418,1,67,0,"May","Tennessee"
"15630",1,15,2004,6,47,57,"USA",409448,409448,0.000139211816885172,0.000143852210781345,0.000139211816885172,1,58.9,0,"Jun","Tennessee"
"15631",1,15,2004,7,47,71,"USA",409448,409486.793891717,0.000173404192962232,0.000173387765024664,0.000173387765024664,1,71,0,"Jul","Tennessee"
